    8   24
       -0.0000688407        0.0002189559        0.0005041889
        0.0049689865       -0.0044220527       -0.0082083556
       -0.0628552282        0.0467309159        0.1288913479
        0.0005950469       -0.0001107695        0.0014288572
       -0.0000352970       -0.0002216580        0.0000777290
        0.0000148834       -0.0006968396        0.0001129516
        0.0000782138        0.0003299073        0.0002828914
       -0.1561723850       -0.0482997665        0.0000000000
        0.0005424675        0.0002528715        0.0000000000
       -0.0049960655       -0.0026170813       -0.0005950469
       -0.0049960655       -0.0026170813        0.0005950469
        0.1651807974        0.0539608043        0.0000000000
        0.0002382220        0.0003807220        0.0000000000
        0.0001015145       -0.0005302344        0.0000352970
        0.0001015145       -0.0005302344       -0.0000352970
       -0.0548064274       -0.0423508814        0.0000000000
       -0.0109728558        0.0004449769        0.0000000000
        0.0050424123        0.0034223591        0.0001107695
        0.0050424123        0.0034223591       -0.0001107695
        0.0539608043        0.0382226830        0.0000000000
        0.0003807220       -0.0036487877        0.0000000000
        0.0006764661        0.0002436455        0.0002216580
        0.0006764661        0.0002436455       -0.0002216580
        0.0000000000        0.0000000000       -0.0238393214
        0.0000000000        0.0000000000        0.0003843545
       -0.0105332038       -0.0043115641        0.0014288572
        0.0105332038        0.0043115641        0.0014288572
        0.0000000000        0.0000000000        0.0200233018
        0.0000000000        0.0000000000        0.0004184926
        0.0000055489       -0.0004750237        0.0000777290
       -0.0000055489        0.0004750237        0.0000777290
        0.0005424675        0.0002528715        0.0000000000
       -0.1561723850       -0.0482997665        0.0000000000
        0.0001015145       -0.0005302344        0.0000352970
        0.0001015145       -0.0005302344       -0.0000352970
        0.0002382220        0.0003807220        0.0000000000
        0.1651807974        0.0539608043        0.0000000000
       -0.0049960655       -0.0026170813       -0.0005950469
       -0.0049960655       -0.0026170813        0.0005950469
       -0.0109728558        0.0004449769        0.0000000000
       -0.0548064274       -0.0423508814        0.0000000000
        0.0006764661        0.0002436455        0.0002216580
        0.0006764661        0.0002436455       -0.0002216580
        0.0003807220       -0.0036487877        0.0000000000
        0.0539608043        0.0382226830        0.0000000000
        0.0050424123        0.0034223591        0.0001107695
        0.0050424123        0.0034223591       -0.0001107695
        0.0000000000        0.0000000000        0.0003843545
        0.0000000000        0.0000000000       -0.0238393214
        0.0000055489       -0.0004750237        0.0000777290
       -0.0000055489        0.0004750237        0.0000777290
        0.0000000000        0.0000000000        0.0004184926
        0.0000000000        0.0000000000        0.0200233018
       -0.0105332038       -0.0043115641        0.0014288572
        0.0105332038        0.0043115641        0.0014288572
        0.0004239898       -0.0001257269        0.0000690217
       -0.0569225937        0.0241489014       -0.0573022511
        0.0003731730       -0.0001903686       -0.0000782138
        0.0000659401       -0.0001461492        0.0000148834
        0.0001015145        0.0006764661        0.0000055489
       -0.0049960655        0.0050424123       -0.0105332038
        0.0563125906       -0.0269800126        0.0628552282
        0.0046414511       -0.0024255225        0.0049689865
        0.0054866124        0.0004448480        0.0095031169
        0.0274027562       -0.0423505401        0.0474631864
       -0.0001903686       -0.0036489090       -0.0003299073
       -0.0001461492        0.0002433495       -0.0006968396
       -0.0005302344        0.0002436455       -0.0004750237
       -0.0026170813        0.0034223591       -0.0043115641
       -0.0269800126        0.0382225023       -0.0467309159
       -0.0024255225        0.0034227447       -0.0044220527
        0.0000688407       -0.0002189559        0.0005041889
       -0.0573022354        0.0418284592       -0.1230896104
       -0.0000782138       -0.0003299073        0.0002828914
       -0.0000148834        0.0006968396        0.0001129516
        0.0000352970        0.0002216580        0.0000777290
       -0.0005950469        0.0001107695        0.0014288572
        0.0628552282       -0.0467309159        0.1288913479
       -0.0049689865        0.0044220527       -0.0082083556
        0.0004239898       -0.0001257269       -0.0000690217
       -0.0569225937        0.0241489014        0.0573022511
        0.0000659401       -0.0001461492       -0.0000148834
        0.0003731730       -0.0001903686        0.0000782138
        0.0001015145        0.0006764661       -0.0000055489
       -0.0049960655        0.0050424123        0.0105332038
        0.0046414511       -0.0024255225       -0.0049689865
        0.0563125906       -0.0269800126       -0.0628552282
        0.0054866124        0.0004448480       -0.0095031169
        0.0274027562       -0.0423505401       -0.0474631864
       -0.0001461492        0.0002433495        0.0006968396
       -0.0001903686       -0.0036489090        0.0003299073
       -0.0005302344        0.0002436455        0.0004750237
       -0.0026170813        0.0034223591        0.0043115641
       -0.0024255225        0.0034227447        0.0044220527
       -0.0269800126        0.0382225023        0.0467309159
       -0.0000688407        0.0002189559        0.0005041889
        0.0573022354       -0.0418284592       -0.1230896104
        0.0000148834       -0.0006968396        0.0001129516
        0.0000782138        0.0003299073        0.0002828914
       -0.0000352970       -0.0002216580        0.0000777290
        0.0005950469       -0.0001107695        0.0014288572
        0.0049689865       -0.0044220527       -0.0082083556
       -0.0628552282        0.0467309159        0.1288913479
