    8   24
       -0.0050026108        0.0007208651        0.0000000000
       -0.0480106676       -0.1566257177        0.0000000000
       -0.0001459737        0.0019210668        0.0000000000
       -0.0020828181       -0.0050707572       -0.0009570352
        0.0532404409        0.1642938835        0.0000000000
       -0.0020828181       -0.0050707572        0.0009570352
       -0.0006941220       -0.0000733209       -0.0001900714
       -0.0006941220       -0.0000733209        0.0001900714
        0.0004700805        0.0006989236        0.0000000000
        0.0000000000        0.0000000000       -0.0283920070
        0.0000000000        0.0000000000        0.0024901344
       -0.0033929618       -0.0109614769        0.0018102784
        0.0000000000        0.0000000000        0.0213565370
        0.0033929618        0.0109614769        0.0018102784
        0.0010728742       -0.0000404254        0.0000775362
       -0.0010728742        0.0000404254        0.0000775362
        0.0000000000        0.0000000000        0.0007697066
       -0.0443987470        0.0230112584       -0.0398574141
       -0.0028667410        0.0082195631       -0.0142369300
        0.0037020888       -0.0018967866        0.0035000590
        0.0037019441       -0.0020828181        0.0033929618
        0.0422816917       -0.0266196159        0.0461069240
       -0.0050020763       -0.0003604935        0.0006243960
        0.0012909392        0.0001355842        0.0003915758
        0.0012909005       -0.0004066917        0.0000784276
        0.0240052621       -0.0604500985        0.0555266636
        0.0000719294        0.0023481835        0.0002472153
       -0.0018967866        0.0052507877       -0.0050019262
        0.0039795662       -0.0050707572        0.0109614769
       -0.0266196159        0.0570902932       -0.0618941548
       -0.0002348187        0.0007515090        0.0000302973
       -0.0005821078       -0.0000598390        0.0000480559
        0.0012765713        0.0001399212        0.0000823720
       -0.0415779837        0.0555273823       -0.1245672092
       -0.0001255475        0.0002468912        0.0020634364
       -0.0035000590        0.0050019262       -0.0085112561
       -0.0001073916        0.0009570352        0.0018102784
        0.0461069240       -0.0618941548        0.1285594000
        0.0004068093        0.0000301849        0.0007166326
       -0.0011378809        0.0001980201        0.0000644497
       -0.0000648707       -0.0000672850       -0.0001357318
       -0.0064425035        0.0112985404       -0.0195700823
       -0.0739972883        0.0522387097       -0.0904807687
        0.0012909392       -0.0005821078        0.0011378809
        0.0012911360       -0.0006941220        0.0010728742
       -0.0050020763       -0.0002348187        0.0004068093
        0.0764106234       -0.0495043172        0.0857452614
        0.0032245409       -0.0067955842        0.0105353018
        0.0032246286       -0.0057263002        0.0111527233
       -0.0009132676       -0.0015477396       -0.0007166484
        0.0446454783       -0.1008285755        0.1012596198
        0.0001355842       -0.0000598390       -0.0001980201
        0.0002712193       -0.0000733209       -0.0000404254
       -0.0003604935        0.0007515090        0.0000301849
       -0.0495043172        0.1083723218       -0.1119499782
       -0.0067955842        0.0067511322       -0.0130134673
        0.0125213806       -0.0133654880        0.0246287348
        0.0015820626       -0.0007167848       -0.0007201761
       -0.0773289625        0.1012591083       -0.2177566106
       -0.0003915758       -0.0000480559        0.0000644497
       -0.0003132256       -0.0001900714        0.0000775362
        0.0006243960        0.0000302973        0.0007166326
        0.0857452614       -0.1119499782        0.2376445779
       -0.0105353018        0.0130134673       -0.0200721648
        0.0006173457       -0.0013979826        0.0000457552
       -0.0064425035        0.0112985404        0.0195700823
       -0.0739972883        0.0522387097        0.0904807687
       -0.0050020763       -0.0002348187       -0.0004068093
        0.0012911360       -0.0006941220       -0.0010728742
        0.0012909392       -0.0005821078       -0.0011378809
        0.0032245409       -0.0067955842       -0.0105353018
        0.0764106234       -0.0495043172       -0.0857452614
        0.0032246286       -0.0057263002       -0.0111527233
       -0.0009132676       -0.0015477396        0.0007166484
        0.0446454783       -0.1008285755       -0.1012596198
       -0.0003604935        0.0007515090       -0.0000301849
        0.0002712193       -0.0000733209        0.0000404254
        0.0001355842       -0.0000598390        0.0001980201
       -0.0067955842        0.0067511322        0.0130134673
       -0.0495043172        0.1083723218        0.1119499782
        0.0125213806       -0.0133654880       -0.0246287348
       -0.0015820626        0.0007167848       -0.0007201761
        0.0773289625       -0.1012591083       -0.2177566106
       -0.0006243960       -0.0000302973        0.0007166326
        0.0003132256        0.0001900714        0.0000775362
        0.0003915758        0.0000480559        0.0000644497
        0.0105353018       -0.0130134673       -0.0200721648
       -0.0857452614        0.1119499782        0.2376445779
       -0.0006173457        0.0013979826        0.0000457552
       -0.0064437341       -0.0225985773        0.0000000000
       -0.0739933457       -0.1044764891        0.0000000000
        0.0012909005        0.0012765713        0.0000648707
       -0.0050026108        0.0004700805        0.0000000000
        0.0012909005        0.0012765713       -0.0000648707
        0.0032246286        0.0125213806        0.0006173457
        0.0032246286        0.0125213806       -0.0006173457
        0.0764086326        0.0990090821        0.0000000000
        0.0018265656       -0.0003071906        0.0000000000
       -0.0892905291       -0.2762221749        0.0000000000
       -0.0004066917        0.0001399212        0.0000672850
        0.0007208651        0.0006989236        0.0000000000
       -0.0004066917        0.0001399212       -0.0000672850
       -0.0057263002       -0.0133654880       -0.0013979826
       -0.0057263002       -0.0133654880        0.0013979826
        0.0990090821        0.3022815756        0.0000000000
        0.0000000000        0.0000000000       -0.0019612609
        0.0000000000        0.0000000000       -0.0423698005
       -0.0000784276       -0.0000823720       -0.0001357318
        0.0000000000        0.0000000000        0.0007697066
        0.0000784276        0.0000823720       -0.0001357318
        0.0111527233        0.0246287348        0.0000457552
       -0.0111527233       -0.0246287348        0.0000457552
        0.0000000000        0.0000000000        0.0437413079
